,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
92,0.5274,0.5274,0.015647818423909818,0.9802075270433204,0.7516448156577601,-0.19661150229764823,-0.12596562038889758,0.8116376762879364,1.0954194218131699,0.2718641921476151,0.3895,0.2366,0.4564,0.5139,0.5274,0.5274,0.015647818423909818,0.9802075270433204,0.7516448156577601,-0.19661150229764823,-0.12596562038889758,0.8116376762879364,1.0954194218131699,0.2718641921476151,0.3895,0.2366,0.4341,0.4936,0.5233,0.5409,-0.21974610458285415,0.7769834295491436,0.785172325090673,-0.16009148306807117,-0.14385312612483608,0.787551272754243,1.0574976252671164,0.2360891806757378,0.4949,0.568,0.4848,0.5815,0.4989,0.5639,0.09310727484680402,1.0512836248345112,1.246858290857263,0.309627042030658,-0.3923196045518723,0.6147930177240527,0.643218277740806,-0.2608437761783343,0.4426,0.5533,0.5094,0.5752,600503.SH
93,0.5436,0.5274,-0.03338417778679842,0.9590146496300284,0.9956499543829153,0.004346311030201777,-0.05695761722504866,0.9177095736917048,0.905587383611396,-0.06945913420315819,0.6491,0.622,0.5619,0.5747,0.5497,0.5747,0.053289743357802954,1.0482466504345318,1.0739238315581232,0.07781891204278989,-0.040858262719644683,0.9324492251801237,0.9352238404161816,-0.03726042519235023,0.6491,0.622,0.5619,0.568,0.5396,0.568,-0.05806296843311756,0.9365136559263869,0.9745869913591203,-0.017281661580486073,0.10834046287979335,1.0857718485249943,1.260529436695179,0.2611370260065259,0.6694,0.6356,0.5598,0.5815,0.5564,0.6235,0.16775231348058428,1.1742373900585326,1.4055877731193307,0.3508486279970257,0.22477058939341027,1.2269452958086517,1.5912694009835373,0.4939972790337596,0.4334,0.4863,0.5033,0.6135,600033.SH
94,0.4745,0.5295,0.12708267166617387,1.091372896915194,1.2238456918311575,0.26134473922004187,-0.2935448417446854,0.632182152273122,1.0219545823489014,0.23846031109919427,0.4807,0.6585,0.4786,0.4888,0.4705,0.5295,0.09087537128703853,1.0577895598704703,1.2445893939226413,0.274176924919939,-0.46164565136538316,0.537479706342636,0.729631985241888,-0.09774130814220108,0.4807,0.6585,0.4786,0.5431,0.4847,0.5024,-0.1373605199357859,0.8523141394401381,0.9582871660843933,-0.002646446172202166,-0.3857715762039861,0.5835337709394657,0.8488314320031068,0.05400684218059296,0.446,0.5227,0.4196,0.4073,0.5158,0.5544,-0.2434570469215378,0.7444225828874974,0.928556813285864,-0.014935475815290533,-0.4664893776080232,0.5332853854871671,0.7228757099934001,-0.10742876062748097,0.454,0.5521,0.4701,0.5567,000752.SZ
95,0.5355,0.5882,0.30473768025069614,1.3167644306446538,1.2511408806874587,0.2719455506326526,0.5220972995971422,1.5743941227377145,1.9870447614094635,0.8221816151005763,0.641,0.7032,0.5294,0.622,0.5355,0.5882,0.30473768025069614,1.3167644306446538,1.2511408806874587,0.2719455506326526,0.5220972995971422,1.5743941227377145,1.9870447614094635,0.8221816151005763,0.645,0.7302,0.5294,0.622,0.5456,0.6085,0.19507174128979543,1.1918572004139016,1.1218206064300624,0.1563973588112677,0.5741554238677372,1.6513503070970614,2.204236465843697,0.9262978636417664,0.6734,0.7776,0.5538,0.6761,0.4946,0.4793,0.30091856922522564,1.3239500041684709,1.3633912058072473,0.3707867789428612,0.4340644713282594,1.4895013723277954,1.6652406202284251,0.6461159585628105,0.543,0.6762,0.5176,0.5452,600603.SH
96,0.5132,0.4733,-0.29599631174121005,0.7256845826127126,0.7421540300993119,-0.25689021618195884,-0.6516394349639922,0.477707592617883,0.4045671464444032,-0.7608660965015388,0.5822,0.5206,0.4868,0.5274,0.5132,0.4733,-0.29599631174121005,0.7256845826127126,0.7421540300993119,-0.25689021618195884,-0.6516394349639922,0.477707592617883,0.4045671464444032,-0.7608660965015388,0.5822,0.5206,0.5213,0.5274,0.5213,0.5139,-0.4864828384124996,0.5935433209515834,0.6298611293929388,-0.41294292774504293,-0.5764933796413686,0.5064752821669882,0.4701184286378926,-0.6105739858562911,0.6247,0.6018,0.5314,0.6288,0.5032,0.552,-0.14974516403689775,0.8290725370319028,1.0080153106349554,0.053020148788624655,-0.2931947375497349,0.6611375809591012,0.8296421149282325,-0.043976701673023644,0.5703,0.5567,0.5031,0.5339,600594.SH
97,0.5112,0.5747,-0.1671458964810516,0.8391369070409427,0.9616636694798314,-0.02048543275562155,-0.28510149506478455,0.7176792431364524,0.577512375756419,-0.4699788281184334,0.5984,0.5206,0.5112,0.5071,0.5112,0.5747,-0.1671458964810516,0.8391369070409427,0.9616636694798314,-0.02048543275562155,-0.28510149506478455,0.7176792431364524,0.577512375756419,-0.4699788281184334,0.5882,0.5003,0.5274,0.5139,0.5213,0.5477,-0.10128882343350216,0.8958377477916877,1.0171787396704994,0.04010748422971208,-0.30176854648175777,0.705559007522128,0.5585713595340455,-0.5033129309523796,0.4807,0.5274,0.503,0.5747,0.511,0.5286,-0.10551247764404012,0.8870459043126474,1.0380164558323544,0.06610321671602679,-0.17561970480264968,0.7984787599695533,0.718944566246596,-0.2510152475941634,0.6127,0.6421,0.4886,0.3934,600828.SH
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,000535.SZ
99,0.5312,0.5534,-0.0006487653826715289,0.9821291386163862,1.0636443772893938,0.13128611936629336,0.0034878662314086206,0.9059282713337726,0.613153208050648,-0.27794258364087676,0.5215,0.4688,0.5527,0.5924,0.5254,0.5469,0.028797798547345863,1.0102823199037254,1.160304798239701,0.22210267930693267,-0.020663513767862574,0.8868292463500733,0.5839755433042176,-0.32624534363941926,0.5215,0.4688,0.5527,0.5924,0.5645,0.638,-0.015830607522695703,0.9631606381220656,1.0127832981048748,0.0750308565228542,0.257056181928539,1.1545409986897495,1.0189815093481418,0.2291940477533839,0.5742,0.5404,0.5352,0.5534,0.554,0.5499,-0.171051234793139,0.8117942685045235,1.058299297350335,0.1328562996311386,0.3081779924396993,1.2138191939904224,1.1293521908940627,0.33143766877570435,0.5246,0.5566,0.5201,0.5489,600127.SH
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601990.SH
101,0.4868,0.5024,0.15234272607139643,1.1385855973309018,1.2515232021438112,0.264585971380814,-0.22120694464404783,0.6983892856365439,0.6309162654617536,-0.26895151368556836,0.4868,0.611,0.4277,0.5024,0.4908,0.5092,0.0790130813478932,1.0540958937976517,1.2505423929741666,0.26376791617989853,-0.15965843878951674,0.7430484497850386,0.7136322927689954,-0.1458545019765062,0.4868,0.6178,0.4277,0.5024,0.4684,0.4956,-0.1676299253990221,0.823280540045389,0.8576430659033665,-0.10370116005677235,-0.454689247697135,0.5563438230580957,0.39540405423776903,-0.7359161197917423,0.499,0.611,0.446,0.4888,0.4723,0.4823,-0.052285717093026846,0.9179761222575022,1.0017837434915342,0.040215853470634465,-0.02352060074397888,0.8421335527322261,0.9377223048488872,0.12642117411456966,0.4344,0.6284,0.4815,0.5418,000893.SZ
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300581.SZ
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300584.SZ
104,0.5436,0.595,0.09759353831211239,1.0907886486792837,1.1578541633755874,0.16085297587346348,0.22884001609276944,1.20646237081205,1.395827074953387,0.379549435641095,0.57,0.5815,0.5213,0.6018,0.5436,0.595,0.09759353831211239,1.0907886486792837,1.1578541633755874,0.16085297587346348,0.22884001609276944,1.20646237081205,1.395827074953387,0.379549435641095,0.57,0.5815,0.5274,0.6491,0.5355,0.5612,0.005731766934979676,0.9997870964903086,0.9198610617423605,-0.06431863170089139,-0.07110727153092375,0.9111044097116058,0.7657926361162247,-0.2203451396062915,0.6308,0.6829,0.57,0.6018,0.5103,0.5315,0.006919658891425335,1.0060886991363132,1.1741389372010453,0.17389785694594784,0.02309100873018017,1.0191850829505984,0.9249296088548463,-0.03194857908408355,0.4728,0.3835,0.5443,0.6259,600170.SH
105,0.4828,0.5206,-0.2310964077563284,0.7718766394736172,0.7844710114517035,-0.20199456913562353,-0.008895801067972053,0.8764864556920654,1.2234404143412776,0.361187055406945,0.3834,0.5003,0.4828,0.5274,0.4828,0.5206,-0.2310964077563284,0.7718766394736172,0.7844710114517035,-0.20199456913562353,-0.008895801067972053,0.8764864556920654,1.2234404143412776,0.361187055406945,0.3834,0.3922,0.4828,0.5274,0.503,0.5544,-0.2659449519739732,0.7457526329407652,0.8976941806634823,-0.07200909314491531,-0.0498568269914596,0.8381740979399006,1.1268979838596058,0.27926500355996997,0.4199,0.6288,0.4706,0.5274,0.5278,0.5773,-0.26675988241236637,0.7360620169835878,0.9603723787544735,0.012017477832602583,-0.13218844331803017,0.7877101819221822,0.9549594278664539,0.11460177090682878,0.499,0.6491,0.5193,0.6178,000011.SZ
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300713.SZ
107,0.5305,0.5488,-0.35968080355599186,0.6774914739574828,1.0552284596019468,0.1219930728604551,-0.36055180469888054,0.6325708656804873,0.8567425636460533,0.03556821224751505,0.5305,0.5691,0.4797,0.4878,0.5305,0.5556,-0.2726378047921871,0.7389458380693921,0.9048756980565053,-0.03761591054441027,-0.273806752486027,0.6896547705516645,1.0191457828202362,0.20905831667322228,0.5346,0.603,0.4756,0.4743,0.5285,0.5217,-0.44748287057229946,0.6204083729788058,0.7152909729063263,-0.2641507661476681,-0.47339956239494974,0.5660618340119348,0.6832481177469925,-0.19012730314462323,0.5488,0.5691,0.4939,0.5352,0.5053,0.5708,-0.022337814298007963,0.930441362525415,1.1649758694770844,0.23383657131757118,-0.551704931154122,0.5114006063678943,0.5837866843760366,-0.34673804066296776,0.4449,0.4286,0.5464,0.5292,002290.SZ
108,0.5186,0.496,-0.22702008993163747,0.7834170990136667,0.7314034823347851,-0.25576483787683757,0.06588083980577586,0.9818506568843471,1.2597490075602147,0.3826270670539149,0.5055,0.5106,0.4792,0.4595,0.5186,0.496,-0.22702008993163747,0.7834170990136667,0.7314034823347851,-0.25576483787683757,0.06588083980577586,0.9818506568843471,1.2597490075602147,0.3826270670539149,0.5186,0.496,0.4726,0.4522,0.4989,0.547,-0.15988761831054932,0.838520071630663,0.9782779337008372,0.01576910836547879,-0.11223134803075574,0.8091488783204893,0.8816339324810968,0.026402691380851495,0.5755,0.5179,0.4683,0.4376,0.5169,0.5418,-0.03542094001341682,0.9451798152833978,0.9778078378047755,0.02583044975802848,-0.21826899933307525,0.7291357101356932,0.7128669345689906,-0.1856726112237873,0.4515,0.4185,0.4833,0.5122,600829.SH
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002856.SZ
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603269.SH
111,0.5396,0.568,0.08654762196981233,1.0851627028636197,1.1163356070901536,0.1216596927140748,-0.20340634676415315,0.8000493827435627,0.7065393527553798,-0.3116576356775986,0.5862,0.5882,0.5355,0.5003,0.5477,0.6356,0.05491194703600681,1.0512102248864676,1.0800210031703983,0.08563377392834054,0.009970186336065362,0.9871905972105709,1.0829782931372935,0.1150954305228386,0.5801,0.6288,0.5355,0.5003,0.5213,0.5544,0.0006129553461299182,0.9944808541819227,1.006343448864014,0.012541384769589223,-0.11461816212584136,0.8608716496983131,0.8440698288479512,-0.13408126640097492,0.432,0.4057,0.501,0.5071,0.5268,0.571,0.10520212335035287,1.1067009430656154,1.1539812637639595,0.15780571190213877,-0.08099756677954224,0.9085613491619643,0.9025788126781945,-0.06684007570837677,0.5644,0.7703,0.4886,0.628,600015.SH
112,0.5439,0.6693,0.08575855890084226,1.069495810309672,1.0905896032593898,0.11754949331149149,0.03935269556300289,0.9610516508832105,0.9920230153437984,0.12454692778065184,0.4561,0.5913,0.5478,0.6043,0.5439,0.6693,0.08575855890084226,1.069495810309672,1.0905896032593898,0.11754949331149149,0.03935269556300289,0.9610516508832105,0.9920230153437984,0.12454692778065184,0.4561,0.5913,0.5497,0.6238,0.5419,0.6108,0.006976969518449443,0.9876213502872503,0.940118201861374,-0.02446184055745884,-0.03539291064219083,0.8879034293668863,0.8539868454611326,-0.02494428462973547,0.501,0.4873,0.5419,0.6043,0.5109,0.5809,0.23398880152933035,1.2372856846310103,1.1808400399424157,0.2051440340482366,0.1434140634248729,1.0669496576297701,1.2216244176892255,0.33266966350439203,0.4344,0.6067,0.5284,0.6588,300024.SZ
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002018.SZ
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603985.SH
115,0.497,0.5882,0.12934614526447213,1.1267604914202833,1.744670708548527,0.6721565312024707,-0.10821196810674849,0.8676180483413445,0.6365302454142819,-0.18391435800267267,0.6105,0.6356,0.5233,0.4733,0.5091,0.622,0.13069788580778838,1.1281665354246504,2.1500150779907243,0.8702513242701402,-0.011557506084070135,0.94431417818198,0.7725953369979873,0.009394566042684127,0.6105,0.6356,0.5233,0.4733,0.499,0.5882,0.11987269840737974,1.116653571186317,1.2053493282949124,0.31296368250131495,-0.018452614812580564,0.9470403570058997,0.7619923498486563,-0.0043956514143370096,0.5903,0.622,0.57,0.4733,0.5318,0.5508,0.13085257325161517,1.1188929151254199,1.5429991667046552,0.535459070362067,0.1544614414048402,1.088301202892852,1.07704603953014,0.34143246102050456,0.5367,0.6395,0.5257,0.616,000017.SZ
116,0.5488,0.5217,0.002735055343888987,0.9823917254278146,0.6747708254438477,-0.32606271911216717,0.029601117426702295,0.9587018237184137,0.735050599875653,-0.12382530594396285,0.5752,0.6369,0.5122,0.6165,0.5407,0.5149,0.0255642427494963,1.003245653921647,0.9776710553106476,0.039601706070229004,0.10927422007944515,1.0298339370106862,0.8622312760724163,0.03552089936152292,0.5813,0.664,0.5122,0.6301,0.5528,0.603,0.06639302013222659,1.0452078534859948,1.1680763677079697,0.21814735420519538,0.017152124258572876,0.9453599202818862,0.717018629227009,-0.14872329228022177,0.622,0.6843,0.5488,0.603,0.5431,0.5819,0.2652910836692991,1.2711277163010064,1.1016903539195022,0.16723880401851357,0.2424533299980672,1.175643993917745,1.126163467341292,0.30187911919876675,0.4857,0.6421,0.5175,0.6048,600425.SH
117,0.497,0.5409,-0.10068370659206438,0.8739836956944493,0.8191707472995104,-0.1634078235028067,0.2155072462566366,1.1011954569805757,0.9725403529799067,0.09562353432783915,0.6045,0.4462,0.5517,0.5139,0.497,0.5409,-0.10068370659206438,0.8739836956944493,0.8191707472995104,-0.1634078235028067,0.2155072462566366,1.1011954569805757,0.9725403529799067,0.09562353432783915,0.6045,0.4462,0.5497,0.5139,0.497,0.5409,-0.06876883564639086,0.9018430461248872,0.8293811996489991,-0.15059764575110676,0.20074024163420354,1.085057838261394,0.9442311074075697,0.06608952508297303,0.6288,0.4868,0.5598,0.5071,0.5062,0.5486,-0.012765494588466403,0.9554276867338823,0.939252646454227,-0.026708412007517612,0.3559947097943381,1.273906790138401,1.288117280052467,0.3765984614032426,0.5102,0.603,0.5163,0.5442,603601.SH
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300450.SZ
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603323.SH
120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300657.SZ
121,0.5152,0.5612,0.06400009655827602,1.063174166340552,1.3212211784998,0.3747562387940111,-0.14178616411793318,0.8476738339083796,1.2631114762234934,0.5535250905031427,0.4807,0.5003,0.5335,0.4868,0.5152,0.5612,0.06400009655827602,1.063174166340552,1.3212211784998,0.3747562387940111,-0.14178616411793318,0.8476738339083796,1.2631114762234934,0.5535250905031427,0.4807,0.5003,0.5335,0.4868,0.5375,0.595,0.03507725406206115,1.0334999704480323,1.7968347655414225,0.7118222657189048,-0.09333342422864771,0.8886743831079992,1.390763545416509,0.6504305702817135,0.4037,0.426,0.4686,0.5071,0.5103,0.5716,0.0967129656762412,1.07998562523692,4.189044393654689,1.5545307319748503,0.0750887313034419,1.0344330579898073,1.94961294104554,0.9872748813458927,0.4878,0.5081,0.5574,0.526,603555.SH
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300615.SZ
123,0.5082,0.526,-0.16851893903007226,0.8251379991757611,1.2113194714229805,0.24408607252508713,0.20581932906608133,1.1247684691173698,1.243253925833963,0.38339977773877876,0.5307,0.7992,0.5533,0.6352,0.5082,0.526,-0.16851893903007226,0.8251379991757611,1.2113194714229805,0.24408607252508713,0.20581932906608133,1.1247684691173698,1.243253925833963,0.38339977773877876,0.5307,0.7992,0.5758,0.6216,0.5164,0.526,0.13213537593777436,1.1215742098572798,1.7381802570860634,0.6006823665564949,0.23750092971134806,1.1850462642925133,1.3243891721947114,0.4467629790293123,0.5553,0.7787,0.5533,0.6148,0.5531,0.6121,0.022720494027893584,0.9987791279783503,0.9815580544155643,0.048578600011028046,0.1782411109315194,1.1016107062318108,1.1755410638820376,0.3282433414696549,0.5553,0.7098,0.566,0.601,600868.SH
124,0.5107,0.5588,-0.12627928136167293,0.841968763742868,0.8411469222217761,-0.11436171504454448,-0.35843208884617417,0.602945773699121,0.7049321492422026,-0.17221585969596825,0.4893,0.3899,0.5146,0.5523,0.5107,0.5588,-0.12627928136167293,0.841968763742868,0.8411469222217761,-0.11436171504454448,-0.35843208884617417,0.602945773699121,0.7049321492422026,-0.17221585969596825,0.4893,0.3899,0.5166,0.5588,0.4932,0.6043,0.01052609961708046,0.9660321432652133,0.9060586463110282,-0.03829747914099714,-0.6826523266593237,0.43629854619765607,0.3684549891265124,-0.8206563353222671,0.4659,0.4548,0.5088,0.5653,0.505,0.5898,0.14542938696525637,1.1029609785669319,1.2914280279806416,0.3065306684370178,-0.511247412007371,0.5127710470604165,0.519284787558372,-0.47784650601836154,0.4863,0.4622,0.5098,0.6185,300415.SZ
125,0.5088,0.4751,-0.09683638180695353,0.8831751107363047,0.7416041348616592,-0.2146396691296562,0.0382430116359464,0.9674569482018903,0.6913236983086327,-0.1857333761773484,0.5132,0.6944,0.5219,0.5482,0.5132,0.519,0.028262812846332926,1.002967767790481,0.814550410633198,-0.11808121249305359,0.15013988170426978,1.091996915285689,0.8644174774203035,0.038060363959298404,0.5132,0.6944,0.5175,0.5409,0.5439,0.5117,0.0795006444907924,1.0582974496276158,0.8156108507438417,-0.10869856548313062,0.14467546368749679,1.089314033096754,0.8550513136855061,0.02713152792575224,0.5811,0.636,0.511,0.5409,0.5011,0.5239,0.171674263304257,1.165602572769431,0.9443227295671556,0.033993336126430566,-0.079480814775768,0.8847059111128462,0.5457825915954879,-0.4211810290007769,0.5133,0.5383,0.5408,0.5519,000523.SZ
126,0.5102,0.5669,0.1680859806924274,1.1558321384428245,0.8925375967578535,-0.06372569101872425,0.15968449228074888,1.0383485714530727,0.6580124612708741,-0.20032422901915276,0.5553,0.5874,0.5492,0.5464,0.5143,0.5601,0.1952080995734266,1.1803313597114282,1.1116603031124186,0.149320572701973,0.29022870923883337,1.1509199854122971,0.8548088971869848,0.06076420489701616,0.5553,0.5874,0.5492,0.5464,0.5369,0.5533,0.16201928165044716,1.1432974649539387,0.9860773946444736,0.02590732313573374,0.36903333609801814,1.2212046301822104,1.0010733032111316,0.21837345861538549,0.5594,0.6421,0.5225,0.5464,0.4958,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.47703885476793,-0.5196932135806506,0.4609,0.0,0.5041,0.0,300429.SZ
127,0.4951,0.5653,0.09484219214527212,1.0584525438323598,1.0702837272081827,0.10747502384701395,-0.35118523691641756,0.6062712649850286,0.5862619651147951,-0.37961312877474235,0.423,0.5458,0.4795,0.4678,0.499,0.5198,0.05310767767775798,1.0104422485002804,0.9666708394870414,0.01100798735118319,-0.29251467484379595,0.6431480937704074,0.659270333491516,-0.2622720046294993,0.4113,0.5393,0.4795,0.4678,0.5127,0.4938,-0.0010260438971461533,0.9534084067298234,1.004914184867487,0.05310269829115599,-0.1457171787795093,0.7472042967632335,0.8844153402378025,0.031322987499074056,0.4639,0.5263,0.4912,0.5003,0.5544,0.578,-0.0016041277083736483,0.9592731088182284,1.061514061590825,0.11506527674415175,-0.11887757900829113,0.8026936584957013,0.9318761794746453,0.08500218704151061,0.5984,0.643,0.5427,0.5699,600312.SH
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300540.SZ
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688166.SH
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002888.SZ
131,0.5386,0.5222,-0.021646059019691292,0.9636596592483793,1.6521977929945066,0.5931097287012845,-0.052787378931176465,0.8973126835240098,3.1487552821276386,1.3827188875311633,0.5086,0.5579,0.5815,0.6223,0.5386,0.5222,-0.021646059019691292,0.9636596592483793,1.6521977929945066,0.5931097287012845,-0.052787378931176465,0.8973126835240098,3.1487552821276386,1.3827188875311633,0.5322,0.5651,0.5794,0.6438,0.5451,0.5365,-0.16171004025294616,0.841634047827009,1.0181153648518018,0.10726240344945373,-0.1277015847337421,0.8342987434351177,2.710263886026664,1.2328904759260317,0.5021,0.4649,0.5365,0.5794,0.541,0.5765,-0.11302599274019073,0.8908231130355707,2.272072087861722,0.9166441295816277,-0.11090307707077676,0.8871609060721515,2.8002169462802593,1.2664874912519628,0.5797,0.7184,0.5577,0.6754,600715.SH
132,0.499,0.5139,-0.0735277105058876,0.9198393922491853,0.7870222716428205,-0.1863736563040142,0.4928926243395778,1.5627065087302163,1.1781337236988068,0.310369516906536,0.6369,0.6558,0.6024,0.6423,0.4949,0.5139,-0.1037156986592152,0.8933208274974506,0.8318379834746348,-0.13004927320613768,0.40387733967824235,1.433293976883442,0.985847223877134,0.13233894758386525,0.6389,0.6558,0.574,0.5882,0.5051,0.5274,0.03362118457714634,1.021539781808656,0.9324194062985357,-0.01397774030960175,0.43451146834203386,1.472464082113395,1.0482110068777102,0.1936072049114482,0.6004,0.5747,0.5497,0.5612,0.5153,0.4803,0.006304540371337932,0.9998399180092117,0.6154968133379467,-0.43321148071230303,0.3114433217981634,1.3222001485010613,0.8195289957820234,-0.05252908817629287,0.4408,0.3469,0.4823,0.5336,601872.SH
133,0.5305,0.542,-0.06822925421347063,0.9007068099853683,1.0926311736842262,0.14455041964523146,0.0030539873851958554,0.8901542284846582,1.3305402346997497,0.4383796742932088,0.4715,0.4946,0.5467,0.5352,0.5427,0.5827,0.04105019150468911,1.0097222554462493,1.1993221048447904,0.23296755660122165,0.0671553934627235,0.951747204295034,1.5127277203159182,0.566582486448264,0.4715,0.4946,0.5569,0.5691,0.5366,0.5488,0.06400496287757235,1.0367849547933514,1.4399946558942591,0.40712291157348784,0.12924625496492897,1.0110453408425433,1.7128138800468493,0.6907642094526749,0.4695,0.3997,0.5427,0.5623,0.5256,0.5413,0.11670854081194439,1.1006537284867477,1.5536301510027557,0.5007301443547729,-0.030940057514127706,0.9196681720495467,1.242038785960825,0.3703915844945618,0.5708,0.6776,0.5705,0.7054,600889.SH
134,0.4909,0.568,0.10692200700299845,1.0977829689698169,1.1738045901642014,0.18932070389940706,-0.08645386089446627,0.8753287205210443,0.821477509910953,-0.11416008855585351,0.5862,0.5274,0.5416,0.5747,0.4909,0.568,0.10692200700299845,1.0977829689698169,1.1738045901642014,0.18932070389940706,-0.08645386089446627,0.8753287205210443,0.821477509910953,-0.11416008855585351,0.5862,0.5274,0.5477,0.5612,0.5335,0.6085,0.24471058471698165,1.27141955819734,1.1593464673611285,0.171499326385114,0.4581092696358708,1.5556784022559307,2.444349951718022,0.9749661725048206,0.5274,0.6288,0.5213,0.4665,0.5104,0.5,0.07163034809070232,1.0682461918919832,1.152828453970914,0.17147223541505982,0.10960125488543859,1.1067223703197586,1.2170790645132414,0.27795014300395643,0.5224,0.5306,0.5307,0.5191,600153.SH
135,0.4597,0.4776,-0.1403002736563099,0.8523172403291869,0.9699557801343223,-0.004596700269236836,-0.0005815730482536113,0.9156392338591359,1.0736891733939484,0.1789307149513471,0.4925,0.5075,0.4507,0.4577,0.4806,0.5075,0.020078098916665274,0.9865251102565578,1.073746193086654,0.10940473399624576,-0.027299229095596338,0.885075304930248,1.0178707269007983,0.12549540285666144,0.4925,0.5075,0.4537,0.4975,0.5343,0.5572,0.16209837204358643,1.1659081899200778,1.1232376541098468,0.1413020484066812,0.06872347922599509,1.0381150883383923,1.2321008280018197,0.3175408194998442,0.4209,0.4478,0.4687,0.5174,0.5243,0.5717,0.34870503249643114,1.398977402841958,1.6617608143102662,0.5414397781616134,0.27283045411728984,1.2483087787989327,1.8566444222279488,0.7257547692824338,0.4127,0.3012,0.4232,0.4284,000629.SZ
136,0.4961,0.5541,0.1522767929784714,1.14361467948201,1.3758358376047068,0.3536583776801409,0.19168702862101156,1.1510131817082643,1.4580594183462723,0.46731361822617135,0.426,0.4589,0.5455,0.5108,0.4961,0.5541,0.1522767929784714,1.14361467948201,1.3758358376047068,0.3536583776801409,0.19168702862101156,1.1510131817082643,1.4580594183462723,0.46731361822617135,0.426,0.4589,0.5455,0.5108,0.5169,0.5628,0.18569006873545546,1.187111785995832,1.1919710611464054,0.20548156632499462,0.07931665995205897,1.0238830511812915,1.164023279986084,0.24257288088826628,0.4649,0.3983,0.5325,0.5281,0.5147,0.56,0.199941937438358,1.1988619913079133,1.1983248292410544,0.2150682971757371,0.03724782180698828,0.9778725216712624,1.0696180586747541,0.15843520459812502,0.3594,0.2778,0.5234,0.599,002520.SZ
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603596.SH
