,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
38,0.5132,0.4801,0.11922661090755365,1.115670584035885,1.1370316569653707,0.15498845822745766,0.05741757132535988,1.0171551163078711,1.0953188728747552,0.1694200815938553,0.5517,0.6288,0.5375,0.5544,0.5172,0.5274,0.17101433714989822,1.1736279061065809,1.4429432701949518,0.3912218821966123,0.01813013454478521,0.973681564411823,1.0124835017660467,0.0908452080327059,0.5558,0.6085,0.5254,0.5612,0.5112,0.4868,0.10910609430885398,1.103451289361891,1.1604238965429705,0.1754983147642754,-0.094838240264458,0.8739966141603827,0.8076774903089974,-0.13509154158578054,0.574,0.5747,0.5416,0.5815,0.5383,0.559,0.20998148164833555,1.223278592255919,1.4349795080245282,0.386568426709032,0.0883409437915804,1.0550749290020178,1.165233817418009,0.2312668265262962,0.4503,0.5274,0.5427,0.6165,600104.SH
39,0.5097,0.5478,-0.08291327790798518,0.9055878493025776,0.9829266475910826,0.045129327948245035,-0.16798242193167534,0.8118570921321245,0.7280004918425145,-0.12215985638306108,0.4513,0.6221,0.5125,0.585,0.5097,0.5478,-0.08291327790798518,0.9055878493025776,0.9829266475910826,0.045129327948245035,-0.16798242193167534,0.8118570921321245,0.7280004918425145,-0.12215985638306108,0.4624,0.5942,0.5125,0.585,0.5042,0.5478,0.23637660285113038,1.2465416789887378,1.522502221112519,0.4738964410670811,-0.3022943247864502,0.7015162289108897,0.5567631976107165,-0.3907836620926109,0.5655,0.5664,0.532,0.455,0.5484,0.4985,-0.1191227243970272,0.8724198849883426,0.7171742556654507,-0.26366776022814803,-0.07653649283031498,0.8928574748445888,0.874580715351075,0.06073200181965935,0.6039,0.7584,0.5921,0.6421,600759.SH
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603101.SH
41,0.5152,0.5071,0.08619859298074141,1.0703721652496423,1.3115541780003752,0.29478556248278875,0.08380118203397602,0.9713150491764933,1.1244036193011457,0.24953354343007805,0.5254,0.622,0.5538,0.5882,0.5152,0.5071,0.08619859298074141,1.0703721652496423,1.3115541780003752,0.29478556248278875,0.08380118203397602,0.9713150491764933,1.1244036193011457,0.24953354343007805,0.5274,0.5815,0.5538,0.5882,0.5355,0.5544,-0.10568163776254827,0.8853377824386851,1.2380436165993516,0.2388370491373331,-0.2080162895222021,0.7367986104469666,0.6260402032355304,-0.33410139968227814,0.572,0.6288,0.574,0.568,0.5122,0.5174,-0.1749771714797555,0.8257117914723714,1.118236772803327,0.13927729979421727,-0.12998378400570199,0.8073949205713856,0.7314417959282058,-0.17803638864927784,0.4969,0.705,0.5145,0.5256,600683.SH
42,0.5132,0.5882,0.21743032661888412,1.218264655194261,1.5572205656562552,0.5185661499483984,0.016551085993533082,0.8575420483758868,1.3405789407699498,0.5657788950319846,0.3793,0.284,0.5132,0.5071,0.5132,0.5882,0.21743032661888412,1.218264655194261,1.5572205656562552,0.5185661499483984,0.016551085993533082,0.8575420483758868,1.3405789407699498,0.5657788950319846,0.3793,0.2569,0.5152,0.5139,0.4929,0.5477,0.14364384806510688,1.1256321722223495,1.3552679455019863,0.36685132852894947,-0.2967410029324281,0.6227953834859516,0.7157418406762984,-0.0608052828199378,0.359,0.5409,0.501,0.5612,0.5342,0.5659,0.1960361752543143,1.1995467215205036,1.5743647363485553,0.5219986283194192,-0.013828016281874501,0.848533066133106,1.262806940575619,0.5050206904811696,0.6334,0.5363,0.5412,0.5967,002691.SZ
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603607.SH
44,0.5335,0.568,-0.1322374163778237,0.8670462213610634,0.8496378473320839,-0.14517643256075752,-0.43482634067256487,0.6209244293626519,0.48660055752957926,-0.6603094718500389,0.501,0.4598,0.5294,0.568,0.5355,0.568,-0.1322374163778237,0.8670462213610634,0.8496378473320839,-0.14517643256075752,-0.43482634067256487,0.6209244293626519,0.48660055752957926,-0.6603094718500389,0.4909,0.4733,0.5639,0.5882,0.5619,0.568,-0.09526590401710429,0.9016684309057292,0.9278239579843109,-0.05889256256884745,-0.41838028324773446,0.6311980925684368,0.502887459372531,-0.627417357000378,0.6045,0.7437,0.5335,0.6085,0.5032,0.5496,0.017136337112814412,1.0109997631764909,0.9454209756500614,-0.03610272628580295,-0.16844690591996536,0.8256886205001935,0.8293308239136247,-0.1275506023448399,0.4233,0.4499,0.4876,0.5256,600820.SH
45,0.5127,0.5697,-0.20536608766915318,0.7956216233887666,0.9262711370490103,0.010041001498308923,-0.07918489738797599,0.8542542323276553,1.0094765533793162,0.2636066856832705,0.4573,0.6005,0.5589,0.562,0.5127,0.5697,-0.20536608766915318,0.7956216233887666,0.9262711370490103,0.010041001498308923,-0.07918489738797599,0.8542542323276553,1.0094765533793162,0.2636066856832705,0.4573,0.6005,0.5589,0.562,0.5266,0.6236,-0.19293225886679718,0.800177407251618,1.329955902762444,0.3877162232511901,-0.2672359028416482,0.7186133952649806,0.6927783832602123,-0.11249532522407396,0.4018,0.5774,0.515,0.5312,0.5263,0.5901,-0.14735868866658564,0.8362219790354252,1.2345099506976716,0.29889192267337084,0.1359708341209688,1.018959675540712,1.552324552125203,0.6939181487011599,0.4791,0.5659,0.5958,0.6153,300343.SZ
46,0.5254,0.5274,-0.22876163775823893,0.7828074205965821,0.8929269648185397,-0.08659373942301961,-0.07213876898046567,0.878469352729695,0.9181599263268568,0.004050640684028245,0.4645,0.5477,0.499,0.4801,0.5314,0.568,-0.14704036523869302,0.8513034920693239,0.999560304819251,0.0242450224247113,-0.05426146138753443,0.8912170750079405,0.9521248640207132,0.03980525586989081,0.4726,0.5815,0.501,0.5274,0.5456,0.568,-0.017409493401348466,0.9717725724494714,1.0689912294398125,0.08924566593908734,-0.17470963987292715,0.7973211689805964,0.7478500715867827,-0.20109110110089448,0.3874,0.3448,0.4909,0.4801,0.5207,0.5441,0.04775120615729787,1.03715546282753,1.09096309298947,0.10968807078346701,-0.030981450299228497,0.9196411760945972,0.9975839504195589,0.08636527804650268,0.4959,0.6911,0.5214,0.5906,601607.SH
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603378.SH
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603331.SH
49,0.5091,0.5274,0.27480919772073,1.3013854090546784,0.989810462513989,0.13954843099037842,0.03716939743213213,1.00941064752629,0.1991891704357514,-1.2742913512797909,0.4138,0.2434,0.4239,0.4124,0.5091,0.5274,0.27480919772073,1.3013854090546784,0.989810462513989,0.13954843099037842,0.03716939743213213,1.00941064752629,0.1991891704357514,-1.2742913512797909,0.4138,0.2434,0.4219,0.4462,0.497,0.4192,-0.05220132216101553,0.9426708296988807,0.28732206979116115,-1.0799717303764746,0.09298947426068808,1.0655574966199677,0.22282645216746397,-1.1626511976226788,0.5294,0.3584,0.4158,0.426,0.5063,0.4881,0.026513633718323465,1.0198277151116713,0.2846170907351208,-1.119541339771569,-0.05651657362899756,0.9357721931781637,0.1651209583013278,-1.4616632934020501,0.4898,0.4472,0.459,0.5191,002157.SZ
50,0.4939,0.5328,0.5235885276473368,1.6456887469554884,1.7123079521098115,0.5667535350445284,-0.2900995318330357,0.6504233431081106,0.7712522634942756,-0.11266684197104326,0.4754,0.5123,0.5123,0.5669,0.4918,0.5464,0.46957928996437465,1.5614494862190262,1.624658597816212,0.5127442973615662,-0.34159836000897814,0.6175042394868419,0.6957522864424218,-0.21566449832292817,0.4754,0.5533,0.5143,0.5874,0.498,0.5738,0.14659211386958074,1.1190294492364674,1.1323542010023653,0.1608759624133366,-0.34924245454485014,0.6113527837175438,0.6851407462463388,-0.230952687394672,0.4898,0.5123,0.4898,0.5396,0.48,0.5569,0.2346764148172863,1.2224422044251178,1.262047688741515,0.27108317234522217,-0.5320587279274943,0.5161135141350134,0.4751833251184923,-0.59658523415996,0.5198,0.7069,0.526,0.6061,600321.SH
51,0.5213,0.5747,0.12349933439447965,1.1274183910857423,1.1929724926786953,0.19940248131889393,0.11760643505529512,1.1012202513158589,1.118856177557784,0.17306241036385367,0.5903,0.4665,0.5517,0.4598,0.5213,0.5747,0.12349933439447965,1.1274183910857423,1.1929724926786953,0.19940248131889393,0.11760643505529512,1.1012202513158589,1.118856177557784,0.17306241036385367,0.5903,0.4665,0.5416,0.453,0.5152,0.5341,0.1379882141839899,1.1310403290840756,1.2763853848746016,0.2626761396709804,0.12531217012801957,1.0770531348894405,1.1368972458325757,0.1884738805093026,0.5254,0.6018,0.5314,0.3922,0.5386,0.596,0.16374610222299404,1.1719220537921113,1.2095000491796266,0.20834838089359398,0.18045274577132586,1.1661687131838037,1.2687177451930165,0.29875503179591506,0.4564,0.5747,0.5074,0.5449,601939.SH
52,0.5558,0.6423,0.3573064427087619,1.3926394709504033,1.497574854493176,0.4532978150930279,0.06207509762120732,0.9886757855881817,0.9888309535693507,0.1168211870024373,0.4584,0.737,0.6065,0.6964,0.5558,0.6288,0.26219586758674795,1.2666473684254702,1.461440970367683,0.42824759711831145,0.11741818545863453,1.0433201276926776,1.1045913237241518,0.22750736267729174,0.4564,0.7302,0.6065,0.6964,0.5497,0.6761,0.41532132031353747,1.467676772240709,1.7237342506326896,0.597371466439873,0.017562161249025085,0.9360565925479247,0.9041414741317313,0.027795314258072856,0.3976,0.595,0.6369,0.6558,0.5313,0.6048,0.3694635121939664,1.4233396946729764,1.5625639559857118,0.48908078626007107,0.08145989835473975,1.0334061481924899,1.0270982585087232,0.15559078846950236,0.5276,0.668,0.4938,0.5693,002546.SZ
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300644.SZ
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603987.SH
55,0.5302,0.5718,-0.4248823125447744,0.6372906096615335,0.7478928021936142,-0.2600192429697751,-0.3568950236405509,0.6533204625055838,0.6136721800586639,-0.39931129043914526,0.5283,0.5523,0.5302,0.5003,0.5302,0.5718,-0.4248823125447744,0.6372906096615335,0.7478928021936142,-0.2600192429697751,-0.3568950236405509,0.6533204625055838,0.6136721800586639,-0.39931129043914526,0.5283,0.5653,0.5302,0.4873,0.5322,0.5263,-0.46894334751402633,0.61046050446462,0.701726872120869,-0.3254110575448672,-0.332350171481854,0.6659768977266897,0.6447651897575168,-0.35022158612175147,0.5458,0.5718,0.5029,0.4548,0.5435,0.5591,-0.09156785352930186,0.8947518166872684,0.9012814606447949,-0.06601890061048979,-0.07122346688168076,0.8912661353048278,1.087244618506963,0.1720318230785951,0.4544,0.2315,0.496,0.5667,600320.SH
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603757.SH
57,0.5156,0.5078,0.060574099746780075,1.0435314060864507,1.0684784881922467,0.1433954978796298,-0.011096727351389793,0.9293788288722215,0.953178988979925,0.14033102353749538,0.6504,0.5794,0.498,0.5859,0.5156,0.5078,0.060574099746780075,1.0435314060864507,1.0684784881922467,0.1433954978796298,-0.011096727351389793,0.9293788288722215,0.953178988979925,0.14033102353749538,0.6719,0.638,0.4961,0.5534,0.5352,0.5599,-0.18821913047044883,0.8132069111970548,0.6244761021258196,-0.40015950005017575,0.06855168288545656,1.0017562058444183,1.117898936055632,0.29962784401118814,0.6914,0.6901,0.5254,0.5794,0.5,0.5398,-0.24450600526458988,0.7707283167323964,0.7742108659159681,-0.17433828959458236,-0.09208274325284138,0.8734951852032852,0.8107757377553344,-0.021641008265407824,0.5658,0.7269,0.5494,0.5204,000911.SZ
58,0.5659,0.568,0.07053463595361276,1.0229696474834427,1.1584020782335878,0.20906925233804452,0.33682497346764984,1.221791842502151,1.280223323941952,0.4245266945975413,0.6836,0.6153,0.6085,0.5341,0.5659,0.5477,-0.06142210892611131,0.8939415722564829,0.9226319202607605,-0.01270563667393318,0.2365144254790421,1.1055612160197392,1.0473509683989024,0.22390559862032566,0.6755,0.622,0.6085,0.5341,0.5497,0.6018,0.0006408974018195443,0.9521448729585736,0.9360306458123334,0.004393964006756651,0.45261130361407675,1.390416871733059,1.6142246368257351,0.6560993548903951,0.6552,0.737,0.57,0.5544,0.5451,0.5738,0.34767314305734465,1.3399930897664043,1.7428056777980026,0.6314520838320642,0.4293407929846827,1.357204610911439,1.5416777562335853,0.6095583336316067,0.611,0.6857,0.5976,0.5217,600456.SH
59,0.5359,0.5709,0.3766621373562957,1.432875270785074,1.4664139389707265,0.41841645041096226,0.37689229748222625,1.3677122862135664,1.7013413338203853,0.6601233463604532,0.4586,0.5157,0.4972,0.6077,0.5193,0.5341,0.04450892490344637,1.0232899059532008,1.0757234252815455,0.1098653768863748,0.3433730420343071,1.3151794727608404,1.5921565005079472,0.5930848354646148,0.4586,0.5157,0.5,0.5157,0.5525,0.5341,0.11597737103998937,1.1075113836879338,1.2081917923419179,0.21999790445555012,0.2861505461458252,1.2606229740247563,1.4185968450825364,0.4786398436876513,0.5166,0.5893,0.5138,0.5709,0.5235,0.598,0.3876686295789045,1.427822920731624,1.3969387267914684,0.3746960639254687,0.23959319965329812,1.1372148144120313,1.2924475501566592,0.38552515070259696,0.5845,0.7295,0.5225,0.6648,000035.SZ
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603056.SH
61,0.5407,0.6369,0.0281332721620612,1.0194090078191775,1.055016490704439,0.06528416943479315,-0.072267404622288,0.8860495231752584,0.9496534337380149,0.005136268803628524,0.5203,0.7859,0.5325,0.5352,0.5427,0.5827,0.0669042419955807,1.0595866046000335,1.095482190576956,0.10316804661977176,-0.08450956966082523,0.8758534855662587,0.9266840753455127,-0.01934806127344585,0.5244,0.752,0.5386,0.5217,0.5528,0.6233,-0.0008407620658786169,0.9891448245455557,1.0302004934763318,0.04325946385984235,-0.10371240158988593,0.8577238095399735,0.8917601231224452,-0.05775372513156718,0.5833,0.7791,0.5589,0.6301,0.5137,0.5327,0.14017220622424595,1.138614893348355,1.2755925500385843,0.25845700299099483,-0.06524281860771158,0.892534487315327,0.9630828088435957,0.019185440832781592,0.4938,0.5785,0.5508,0.6497,600979.SH
62,0.5436,0.6085,0.22001771639278425,1.2357571117821329,1.645936385472607,0.5341582054914127,0.09933242940758252,1.0508164659168782,1.0761990090496056,0.20784237165842645,0.6126,0.8046,0.5923,0.6153,0.5436,0.6085,0.22001771639278425,1.2357571117821329,1.645936385472607,0.5341582054914127,0.09933242940758252,1.0508164659168782,1.0761990090496056,0.20784237165842645,0.6126,0.8046,0.5801,0.6153,0.574,0.6085,0.0298977091235747,1.0212086103453861,1.3063335687689994,0.2996862915001373,0.41399271743888366,1.424881956997556,2.0192192814493337,0.8371629477210285,0.5558,0.6964,0.5801,0.6085,0.5254,0.565,0.16743264519910692,1.1561719826826022,1.4440467271947057,0.41310467400558687,0.08491675716697984,1.0184272875882125,1.045293887514857,0.17901102717722084,0.5436,0.6356,0.5062,0.6516,600160.SH
63,0.4969,0.5431,0.13604361113285593,1.1355554795597869,1.1207526477440628,0.17264428789092165,0.2505035138701817,1.266162390240658,0.7519084295977264,-0.1072500750197054,0.5438,0.5635,0.4542,0.4413,0.4969,0.5431,0.13604361113285593,1.1355554795597869,1.1207526477440628,0.17264428789092165,0.2505035138701817,1.266162390240658,0.7519084295977264,-0.1072500750197054,0.556,0.5771,0.4542,0.4413,0.501,0.5092,0.13708714144055104,1.1342436714260389,0.8139438463877385,-0.13149507221115342,0.10915235815693991,1.0744535022080932,0.5670234312608039,-0.38995238644618896,0.4847,0.5024,0.5132,0.516,0.5168,0.5112,0.0,1.0,0.7154822191546181,-0.282445589184671,0.0,1.0,0.4556266239713046,-0.6082571027600688,0.4703,0.484,0.4773,0.5716,000961.SZ
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688186.SH
65,0.5456,0.4936,-0.5187626887844259,0.5790915427549396,0.41690988032657833,-0.7792136854952929,0.24005725148271817,1.1542189327142673,1.096605322649763,0.32807293369975943,0.5416,0.6018,0.5375,0.5544,0.5456,0.4936,-0.5187626887844259,0.5790915427549396,0.41690988032657833,-0.7792136854952929,0.24005725148271817,1.1542189327142673,1.096605322649763,0.32807293369975943,0.5416,0.5882,0.5538,0.5612,0.5538,0.5477,-0.3281657866259024,0.7029881667001441,0.501152441649989,-0.590091235371037,0.31515687603542386,1.2412178799043339,1.2744328237081066,0.47827218280517075,0.5314,0.5747,0.5233,0.5206,0.5239,0.5336,-0.05922561214664966,0.9207185778526579,0.7444510801979916,-0.20279377060798648,0.2197252253668915,1.1355000851123898,1.0525250125680634,0.2874088814681061,0.5081,0.7317,0.5062,0.5785,002238.SZ
66,0.5369,0.604,0.0666122159997257,1.0535209803978973,1.1548006309342278,0.16433829102489,-0.11851450726120183,0.8485635385247569,0.9684125293381338,0.023775305090649457,0.7159,0.7979,0.5414,0.5742,0.5615,0.6115,0.03582905446146184,1.0197013780811144,1.1670287240928827,0.17699981978311863,-0.07908806842480293,0.8842489615825748,1.0479094352376233,0.10262818276344737,0.7136,0.7905,0.5391,0.5593,0.5526,0.5891,-0.09101150377883338,0.8962550981926544,1.0299815465192845,0.052440946467782024,-0.11006972527570191,0.8552354554368575,0.9848890333294941,0.040664869061649345,0.6174,0.7532,0.5638,0.5966,0.5655,0.6149,0.08474771478188384,1.0787770067466997,1.2769921700585947,0.2606812486644341,0.1201901471239889,1.0935490682107536,1.5613531030962235,0.501184613861031,0.6256,0.7997,0.5477,0.6439,002033.SZ
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300541.SZ
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603289.SH
69,0.5477,0.5206,0.16289228954957125,1.153592759337091,1.3264921244707577,0.3105622503893118,0.056022780086684584,0.9869316683448807,1.0879585819902768,0.17008320974190777,0.6105,0.5477,0.5903,0.622,0.5436,0.5071,0.2907657707448965,1.3109002742881135,1.4120978431329245,0.3734904446012812,0.0727454967938673,1.0035494724204082,1.124929248171948,0.20352864315627328,0.5984,0.6288,0.5903,0.622,0.5274,0.5206,0.06742269817604797,1.0465016663578106,1.1607023250576567,0.1803871399483864,0.010461024172661915,0.9482576560646033,0.9931772869690131,0.07895969791386238,0.6227,0.6153,0.5862,0.6356,0.5065,0.4957,-0.08665672584881084,0.9116551781182917,0.9370888707229884,-0.04378704128672273,-0.004102258682770123,0.9761195083542445,0.9655916015475084,0.04983313220299829,0.5531,0.5646,0.4794,0.4801,600500.SH
70,0.501,0.4801,-0.3124071232867736,0.7107186473062587,0.942580415249611,0.008814130155316527,-0.24176509291511125,0.6507630406780073,0.8024840642401636,0.08647594143772407,0.355,0.2975,0.4625,0.4733,0.501,0.4801,-0.3124071232867736,0.7107186473062587,0.942580415249611,0.008814130155316527,-0.24176509291511125,0.6507630406780073,0.8024840642401636,0.08647594143772407,0.355,0.2975,0.4604,0.4598,0.4888,0.5139,-0.19148400689365697,0.7986152872620155,0.860974644535329,-0.08279360659450707,-0.5823497093397897,0.4598731483798484,0.40586451620573827,-0.5946932914116332,0.3631,0.3178,0.4645,0.4395,0.4781,0.5219,0.07888092844477475,1.0332757247163065,1.4781306221946628,0.46055743039714253,-0.5289921924091849,0.4837547780748606,0.45205122607644416,-0.4879782575504242,0.4175,0.2851,0.4733,0.4184,300221.SZ
71,0.5265,0.5442,0.03497093570225462,1.023400972667942,1.0590802158621206,0.0826774455722177,-0.061373220686869664,0.9045437740258202,0.9304999865766447,-0.0017213746102058836,0.5469,0.6463,0.5735,0.6054,0.5265,0.5442,0.03497093570225462,1.023400972667942,1.0590802158621206,0.0826774455722177,-0.061373220686869664,0.9045437740258202,0.9304999865766447,-0.0017213746102058836,0.502,0.6531,0.5755,0.6054,0.502,0.5374,-0.0014953562253611358,0.9837118791405265,1.0518211319235018,0.0755019000562901,0.06713482804469895,1.0260866466070466,1.2036586442600297,0.25529472285293126,0.5306,0.6803,0.5286,0.517,0.5171,0.5619,0.09888957451145614,1.1010920307731202,1.2153772611693605,0.21443000140591004,0.09973888911078733,1.0978936743887893,1.2855714086886785,0.32050284498510817,0.5125,0.6806,0.5171,0.5627,300026.SZ
72,0.5781,0.6018,0.3562904303237016,1.3821675709373926,1.8702197059022154,0.6809415727752072,0.392516353176836,1.3398294265681179,2.213731762450652,0.9365010715634856,0.4767,0.4665,0.6085,0.6423,0.5639,0.5815,0.3981322859256206,1.4466338303514776,1.9439289847255208,0.7158062394058275,0.4595111594203518,1.4385861082121123,2.532572151893701,1.070490684050517,0.4767,0.4665,0.5963,0.6356,0.572,0.6018,0.15545494674153063,1.1328525441916264,1.5443975578224776,0.4880469728965643,0.409200442143025,1.3643017211073278,2.288788324859772,0.9698692494958635,0.501,0.5206,0.5781,0.5882,0.5686,0.6173,0.1379447868059931,1.10442302385633,1.4901278013964712,0.4557017029938434,0.3388245203460573,1.2635569299019882,1.9890174694903868,0.8291174059019283,0.442,0.4956,0.5196,0.5361,600361.SH
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002933.SZ
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600928.SH
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603390.SH
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603178.SH
77,0.5659,0.5882,0.17409677309438226,1.1569683919806257,1.12272784744414,0.15146607845858176,0.8302835029701824,2.049407452433465,2.1675164703014524,0.900127561081292,0.7079,0.6558,0.6065,0.6356,0.5659,0.5882,0.17409677309438226,1.1569683919806257,1.12272784744414,0.15146607845858176,0.8302835029701824,2.049407452433465,2.1675164703014524,0.900127561081292,0.7079,0.6694,0.6308,0.6694,0.57,0.5815,0.051994240225542915,1.0307080750258242,1.049619624579817,0.08329798088810098,0.7257080751081427,1.8803115595651219,1.75780186969428,0.6909767053572128,0.7323,0.7167,0.6308,0.6626,0.5157,0.515,0.15446944497644344,1.140395275654443,1.257981603672211,0.25848738031894647,0.7507577034422935,1.9127683089631358,1.8479960255775902,0.7410759620255145,0.6151,0.6517,0.5673,0.6735,000338.SZ
78,0.4612,0.5023,-0.045825784090090416,0.9239719838625071,1.0415644671847406,0.13235686046352935,-0.9119115893399942,0.35864377249750223,0.2509678559204512,-1.1051937586993141,0.3288,0.1446,0.4132,0.4871,0.4612,0.5023,-0.045825784090090416,0.9239719838625071,1.0415644671847406,0.13235686046352935,-0.9119115893399942,0.35864377249750223,0.2509678559204512,-1.1051937586993141,0.3242,0.137,0.411,0.5327,0.4475,0.4871,-0.34873847069278807,0.6831137663713988,0.8020271353963967,-0.14591520265204488,-1.1637086418552156,0.27236633282783823,0.15161471607961238,-1.6087878637297575,0.3379,0.3501,0.4087,0.4642,0.4767,0.4574,-0.5254665226661424,0.5670497911266159,0.642099765947233,-0.3733843477015285,-0.554757577886192,0.4670543191163706,0.5141257038774367,-0.3908857357917104,0.4119,0.2899,0.4524,0.4486,000669.SZ
79,0.501,0.5071,0.106610226982597,1.1012873112961516,0.46506906879674315,-0.6306904817404126,0.3783302997967847,1.4090582190912844,0.3799037542866824,-0.6168492029647732,0.5477,0.7978,0.501,0.5544,0.5132,0.5071,0.14534682765441295,1.1442884156931161,0.4542857147097871,-0.6595411054993692,0.4170130031859132,1.461347901365059,0.4104146610256723,-0.5394837961865161,0.5436,0.7573,0.497,0.5409,0.4868,0.5206,0.14663771825142752,1.145366157762038,0.6840395248386595,-0.25410825363662654,0.38770744447181016,1.4158922784118142,0.3870302621043662,-0.5980949136147221,0.568,0.568,0.501,0.5544,0.498,0.4781,0.36162220914693094,1.4214720935201726,0.7008856303370296,-0.21074492079452306,0.5666328828653928,1.718027211030157,0.5536783211433632,-0.24024403682755724,0.568,0.7302,0.5399,0.5044,002234.SZ
80,0.5761,0.5477,-0.10933349912338604,0.8810031595348455,0.5166144928278659,-0.5587561242053403,0.2172412398477329,1.162769269485435,0.8128633992603905,0.03056592277844511,0.4787,0.6558,0.5781,0.5747,0.5882,0.5409,-0.1143985605609237,0.8768442206717154,0.5685218906190993,-0.46399936403239855,0.41687575367955376,1.4136280410308528,1.212651010931253,0.42983495044208675,0.4929,0.6356,0.568,0.5882,0.5396,0.5747,0.03280097106875644,1.0208047513298748,0.662774203838948,-0.3065510986818619,-0.01451258311435455,0.9425362737488285,0.5105911985411371,-0.43294172314572993,0.6207,0.6897,0.5781,0.5477,0.4833,0.5208,0.0004578092319377225,0.9854142863872817,0.737646447093372,-0.21121162924639575,-0.44890284978465356,0.6010169948982059,0.21382508902183028,-1.301722256486328,0.5633,0.7415,0.5265,0.5578,600422.SH
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,000693.SZ
82,0.5193,0.5139,-0.1613430858327327,0.8399758723659027,0.6973844719916291,-0.33890278038283395,-0.06980379290319427,0.8499597733515255,0.654085288184167,-0.3014041320419997,0.4604,0.5409,0.4909,0.595,0.5193,0.5139,-0.1613430858327327,0.8399758723659027,0.6973844719916291,-0.33890278038283395,-0.06980379290319427,0.8499597733515255,0.654085288184167,-0.3014041320419997,0.4604,0.5409,0.4909,0.595,0.5335,0.5409,-0.030095074780175562,0.958828474497675,0.8071571652877396,-0.1920513063665657,0.03127401474896681,0.9451693386358024,0.8006972489876948,-0.09924851673767783,0.4402,0.5071,0.5274,0.5815,0.4928,0.5107,0.08767125037790376,1.085290687165236,0.9188751363272588,-0.060813382693300305,0.09800393489247403,1.0398043822969973,0.9152691258001822,0.034211323549337064,0.4411,0.5352,0.4908,0.5249,002737.SZ
